Exercise acceleration data
Captured with Sensus v2
Sampling frequency [Hz]; 400.641021728516
Acquisition time [s]; 16.5035521611675
Number of data points; 6612
Date; 03/06/y2021 15:38:01 -03:00
Index; Z1 [mV]; Z2 [mV]
135; 1287.66625976563; 2007.56494140625
136; 1271.1650390625; 2007.1962890625
137; 1298.39587402344; 2006.94934082031
138; 1316.79638671875; 2011.87890625
139; 1300.30895996094; 2015.44580078125
140; 1290.6845703125; 2011.43151855469
141; 1315.76000976563; 2009.7451171875
142; 1340.94506835938; 2012.62023925781
143; 1350.79125976563; 2012.5771484375
144; 1370.62353515625; 2012.91418457031
145; 1378.90747070313; 2013.93896484375
146; 1349.52465820313; 2012.64086914063
147; 1336.5068359375; 2013.47399902344
148; 1367.97680664063; 2013.72863769531
149; 1382.62976074219; 2009.69055175781
150; 1361.71264648438; 2007.27905273438
151; 1357.94445800781; 2007.77087402344
152; 1380.30615234375; 2007.87536621094
153; 1388.65966796875; 2007.84167480469
154; 1360.46423339844; 2007.44311523438
