Exercise acceleration data
Captured with Sensus v2
Sampling frequency [Hz]; 400.641021728516
Acquisition time [s]; 15.7996801542938
Number of data points; 6330
Date; 02/06/y2021 10:34:57 -03:00
Index; Z1 [mV]; Z2 [mV]
155; 1430.92004394531; 2024.11975097656
156; 1476.19653320313; 2026.30224609375
157; 1493.06042480469; 2028.75720214844
158; 1470.92846679688; 2028.35949707031
159; 1462.54565429688; 2027.91821289063
160; 1483.94909667969; 2026.18371582031
161; 1496.5107421875; 2022.28662109375
162; 1483.19360351563; 2020.61901855469
163; 1464.75512695313; 2021.72119140625
164; 1446.16943359375; 2021.53283691406
165; 1411.29052734375; 2020.65417480469
166; 1380.47351074219; 2021.78259277344
167; 1361.35180664063; 2022.83520507813
168; 1326.59216308594; 2023.845703125
169; 1302.65100097656; 2026.20080566406
170; 1314.87963867188; 2026.07299804688
171; 1326.80493164063; 2025.29931640625
172; 1313.43493652344; 2027.04223632813
173; 1297.81604003906; 2025.46545410156
174; 1300.54772949219; 2020.49926757813
175; 1285.35656738281; 2018.96899414063
176; 1252.73181152344; 2022.94860839844
177; 1262.38537597656; 2028.20397949219
178; 1298.74182128906; 2027.17810058594
179; 1317.00573730469; 2021.49536132813
180; 1313.99035644531; 2019.71520996094
181; 1307.54284667969; 2021.07580566406
182; 1331.38403320313; 2021.06872558594
183; 1357.17492675781; 2019.86108398438
184; 1341.89282226563; 2020.56079101563
185; 1338.86120605469; 2025.08227539063
186; 1375.2333984375; 2027.10400390625
187; 1420.150390625; 2024.42248535156
188; 1468.94543457031; 2024.79272460938
189; 1476.50109863281; 2025.83178710938
190; 1436.72058105469; 2024.05505371094
191; 1443.91357421875; 2024.83129882813
192; 1485.7958984375; 2024.90197753906
193; 1469.84521484375; 2023.1376953125
194; 1414.05358886719; 2025.08264160156
195; 1385.275390625; 2025.51586914063
196; 1386.42468261719; 2021.93273925781
197; 1378.95251464844; 2020.72937011719
198; 1353.78637695313; 2021.55627441406
199; 1322.04113769531; 2021.49169921875
200; 1280.51965332031; 2021.30029296875
201; 1254.62036132813; 2021.24792480469
202; 1273.41479492188; 2020.90942382813
203; 1312.80541992188; 2020.06225585938
204; 1342.72705078125; 2020.88610839844
205; 1361.85412597656; 2024.68859863281
206; 1371.6953125; 2025.89489746094
207; 1380.27001953125; 2024.13623046875
208; 1398.86767578125; 2025.57702636719
209; 1393.76196289063; 2026.21252441406
210; 1346.11267089844; 2022.33020019531
211; 1320.57385253906; 2020.14221191406
212; 1348.30249023438; 2020.95654296875
213; 1378.89538574219; 2021.24377441406
214; 1385.41027832031; 2020.97180175781
215; 1383.38684082031; 2020.89636230469
216; 1374.70764160156; 2020.84265136719
217; 1361.87573242188; 2020.86389160156
218; 1380.89978027344; 2021.12658691406
219; 1419.32287597656; 2020.97766113281
220; 1417.52026367188; 2020.52563476563
221; 1392.81811523438; 2022.79833984375
222; 1371.99084472656; 2027.728515625
223; 1332.96618652344; 2030.03295898438
224; 1297.65270996094; 2028.85961914063
225; 1294.33581542969; 2028.15637207031
226; 1296.61437988281; 2028.5517578125
227; 1277.63989257813; 2028.48754882813
228; 1240.91955566406; 2028.23132324219
229; 1209.048828125; 2028.35095214844
230; 1212.95227050781; 2028.34509277344
231; 1252.6376953125; 2028.1162109375
232; 1288.3173828125; 2028.19152832031
233; 1295.53149414063; 2028.419921875
234; 1290.14855957031; 2028.07287597656
235; 1305.41821289063; 2027.35998535156
236; 1342.60791015625; 2027.81079101563
237; 1374.55078125; 2029.15661621094
238; 1397.04565429688; 2027.25219726563
239; 1412.28442382813; 2022.10534667969
240; 1419.23803710938; 2021.99841308594
241; 1425.15307617188; 2026.9638671875
242; 1426.65588378906; 2026.55541992188
243; 1417.06396484375; 2023.04260253906
244; 1408.23962402344; 2024.94030761719
245; 1408.82946777344; 2026.57922363281
246; 1390.46203613281; 2022.84814453125
247; 1354.10510253906; 2019.73876953125
248; 1346.79455566406; 2021.87805175781
249; 1345.00268554688; 2025.89599609375
250; 1311.13464355469; 2025.80920410156
251; 1292.93212890625; 2024.50354003906
252; 1307.13720703125; 2025.94372558594
253; 1306.73864746094; 2024.98791503906
254; 1299.04968261719; 2023.17102050781
255; 1324.18383789063; 2026.21069335938
256; 1347.95922851563; 2029.78344726563
257; 1334.70239257813; 2029.591796875
258; 1342.18603515625; 2026.10803222656
259; 1376.07580566406; 2021.80883789063
260; 1375.5439453125; 2020.71252441406
261; 1384.11987304688; 2021.2236328125
262; 1432.78601074219; 2019.83239746094
263; 1451.26684570313; 2020.48974609375
264; 1419.76159667969; 2024.48266601563
265; 1371.38647460938; 2024.98217773438
266; 1330.07897949219; 2023.53771972656
267; 1301.861328125; 2025.20532226563
268; 1294.01086425781; 2025.08312988281
269; 1339.35925292969; 2024.47302246094
270; 1401.15783691406; 2026.92651367188
271; 1392.27075195313; 2024.92272949219
272; 1346.44689941406; 2021.10949707031
273; 1359.82641601563; 2024.25231933594
274; 1410.90454101563; 2026.67407226563
275; 1424.11730957031; 2022.5791015625
276; 1411.75805664063; 2019.48266601563
277; 1422.03137207031; 2019.88891601563
278; 1453.45446777344; 2020.240234375
279; 1457.42797851563; 2020.28149414063
280; 1408.66552734375; 2020.27612304688
281; 1357.16137695313; 2019.57373046875
282; 1339.75146484375; 2021.16650390625
283; 1338.04418945313; 2026.16906738281
284; 1343.97387695313; 2027.36987304688
285; 1356.28723144531; 2024.35717773438
286; 1358.7412109375; 2025.11193847656
287; 1349.8291015625; 2025.61206054688
288; 1345.28686523438; 2021.26574707031
289; 1351.80212402344; 2021.37182617188
290; 1374.07678222656; 2027.34716796875
291; 1395.75402832031; 2028.23059082031
292; 1371.15576171875; 2024.49145507813
293; 1316.09765625; 2025.18579101563
294; 1297.17529296875; 2026.98034667969
295; 1300.23376464844; 2023.61511230469
296; 1273.27978515625; 2020.05053710938
297; 1244.98046875; 2020.2490234375
298; 1268.6416015625; 2021.59436035156
299; 1325.28686523438; 2021.732421875
300; 1343.97082519531; 2020.15393066406
301; 1312.15051269531; 2020.24475097656
302; 1312.21020507813; 2025.34448242188
303; 1370.79809570313; 2028.80822753906
304; 1391.0322265625; 2025.4248046875
305; 1344.29113769531; 2024.26379394531
306; 1325.76379394531; 2027.54455566406
307; 1349.30517578125; 2025.443359375
308; 1347.73425292969; 2021.47937011719
309; 1342.81762695313; 2024.57177734375
310; 1373.03784179688; 2029.23291015625
311; 1391.27673339844; 2029.26318359375
312; 1383.99816894531; 2027.81945800781
313; 1389.14074707031; 2027.689453125
314; 1385.89245605469; 2028.2080078125
315; 1365.38073730469; 2028.67443847656
316; 1358.20483398438; 2027.59753417969
317; 1327.29296875; 2023.88696289063
318; 1258.462890625; 2020.34814453125
319; 1229.11828613281; 2020.98828125
320; 1254.73864746094; 2025.431640625
321; 1270.82788085938; 2028.85144042969
322; 1260.13146972656; 2028.81359863281
323; 1252.03344726563; 2028.04919433594
324; 1262.47412109375; 2028.15869140625
325; 1287.42309570313; 2028.03234863281
326; 1300.59057617188; 2027.61535644531
327; 1289.87182617188; 2027.60559082031
328; 1281.71350097656; 2027.89367675781
329; 1275.42541503906; 2028.01904296875
330; 1244.30358886719; 2027.90856933594
331; 1200.95617675781; 2027.82165527344
332; 1184.30603027344; 2027.77478027344
333; 1203.88439941406; 2027.60034179688
334; 1239.35046386719; 2028.13610839844
335; 1280.02551269531; 2028.57788085938
336; 1320.21252441406; 2025.42395019531
337; 1355.37756347656; 2021.75732421875
338; 1376.19030761719; 2024.23889160156
339; 1364.421875; 2028.83483886719
340; 1337.02014160156; 2029.61206054688
341; 1314.51220703125; 2028.07922363281
342; 1300.76196289063; 2024.99963378906
343; 1319.9052734375; 2023.35510253906
344; 1350.86779785156; 2026.27453613281
345; 1354.46203613281; 2026.57287597656
346; 1342.66589355469; 2021.49060058594
347; 1309.55822753906; 2021.14086914063
348; 1276.94030761719; 2026.82983398438
349; 1294.76123046875; 2027.41735839844
350; 1328.92895507813; 2021.95568847656
351; 1340.04382324219; 2021.10925292969
352; 1337.6728515625; 2026.05688476563
353; 1336.70983886719; 2027.44421386719
354; 1359.59045410156; 2023.47961425781
355; 1396.11865234375; 2020.57531738281
356; 1401.95288085938; 2020.57104492188
357; 1372.2060546875; 2021.01025390625
358; 1346.8603515625; 2020.84912109375
359; 1349.302734375; 2020.41809082031
360; 1366.99353027344; 2021.96154785156
361; 1388.88977050781; 2024.96166992188
362; 1402.09448242188; 2024.84606933594
363; 1382.544921875; 2024.55187988281
364; 1364.09545898438; 2027.07983398438
365; 1393.27185058594; 2026.73303222656
366; 1424.89135742188; 2025.63684082031
367; 1426.93469238281; 2026.61401367188
368; 1431.537109375; 2024.58569335938
369; 1437.58349609375; 2024.30725097656
370; 1426.16369628906; 2028.01440429688
371; 1406.01916503906; 2026.17395019531
372; 1388.60607910156; 2021.88342285156
373; 1364.01049804688; 2024.61364746094
374; 1336.68908691406; 2028.90502929688
375; 1344.38134765625; 2026.67907714844
376; 1381.49670410156; 2021.85986328125
377; 1398.14794921875; 2020.40368652344
378; 1381.24206542969; 2020.32263183594
379; 1354.27551269531; 2020.39587402344
380; 1345.59265136719; 2022.62060546875
381; 1352.69506835938; 2023.74963378906
382; 1343.13171386719; 2023.8203125
383; 1321.93078613281; 2026.31335449219
384; 1301.80126953125; 2026.43005371094
385; 1268.15051269531; 2025.15710449219
386; 1249.71179199219; 2027.5859375
387; 1272.58764648438; 2026.24645996094
388; 1294.98217773438; 2021.90490722656
389; 1299.05017089844; 2025.0068359375
390; 1306.31225585938; 2028.47094726563
391; 1317.81311035156; 2024.62060546875
392; 1339.87866210938; 2023.41015625
393; 1365.11645507813; 2028.14831542969
394; 1365.11511230469; 2029.56567382813
395; 1364.45129394531; 2025.22094726563
396; 1374.19921875; 2020.98425292969
397; 1350.13806152344; 2020.13635253906
398; 1324.05310058594; 2020.33728027344
399; 1334.62292480469; 2021.23498535156
400; 1311.34765625; 2024.23266601563
401; 1256.30517578125; 2025.82421875
402; 1264.44604492188; 2026.38818359375
403; 1308.93786621094; 2027.91577148438
404; 1314.58972167969; 2025.82177734375
405; 1303.62756347656; 2023.6396484375
406; 1305.66247558594; 2026.30358886719
407; 1308.15307617188; 2025.66760253906
408; 1310.97766113281; 2021.87268066406
409; 1330.61901855469; 2023.8564453125
410; 1349.78588867188; 2026.25061035156
411; 1340.32202148438; 2023.89807128906
412; 1333.60986328125; 2024.97644042969
413; 1342.54223632813; 2029.18237304688
414; 1322.20947265625; 2027.5419921875
415; 1274.66674804688; 2022.21520996094
416; 1244.79357910156; 2019.64599609375
417; 1253.39135742188; 2020.01110839844
418; 1279.48999023438; 2023.30773925781
419; 1292.06958007813; 2028.09936523438
420; 1297.18615722656; 2029.796875
421; 1296.02673339844; 2028.71887207031
422; 1267.06298828125; 2028.26184082031
423; 1229.63757324219; 2028.54211425781
424; 1216.41528320313; 2028.66223144531
425; 1216.85083007813; 2028.65856933594
426; 1224.73071289063; 2028.55981445313
427; 1266.96716308594; 2028.30358886719
428; 1336.40063476563; 2028.1240234375
429; 1369.60949707031; 2028.32373046875
430; 1364.49609375; 2028.53125
431; 1396.40148925781; 2028.45275878906
432; 1444.38684082031; 2028.533203125
433; 1424.62280273438; 2027.23229980469
434; 1366.75769042969; 2023.40856933594
435; 1355.02355957031; 2022.30810546875
436; 1391.78369140625; 2026.53002929688
437; 1409.00524902344; 2029.53771972656
438; 1388.19274902344; 2028.51745605469
439; 1384.04541015625; 2027.41003417969
440; 1403.48193359375; 2027.96020507813
441; 1400.69189453125; 2027.69445800781
442; 1388.94689941406; 2024.32336425781
443; 1406.52746582031; 2022.96240234375
444; 1413.16101074219; 2027.01806640625
445; 1376.64831542969; 2027.45593261719
446; 1353.53845214844; 2023.18896484375
447; 1375.80358886719; 2024.0791015625
448; 1405.24548339844; 2026.35925292969
449; 1404.59558105469; 2024.66247558594
450; 1379.2763671875; 2025.68591308594
451; 1357.94848632813; 2027.60205078125
452; 1334.95947265625; 2024.00024414063
453; 1295.69580078125; 2020.45007324219
454; 1263.822265625; 2021.31079101563
455; 1256.23071289063; 2021.83410644531
456; 1269.64855957031; 2019.90319824219
457; 1295.52258300781; 2020.30712890625
458; 1320.11181640625; 2024.27331542969
459; 1359.54467773438; 2025.58422851563
460; 1424.84411621094; 2025.03942871094
461; 1474.32312011719; 2027.1943359375
462; 1489.06323242188; 2026.43505859375
463; 1498.91564941406; 2023.78918457031
464; 1505.05322265625; 2026.77673339844
465; 1478.43029785156; 2027.50463867188
466; 1439.20593261719; 2022.01770019531
467; 1445.57897949219; 2022.3779296875
468; 1483.47326660156; 2027.36181640625
469; 1484.29565429688; 2025.62939453125
470; 1458.27893066406; 2022.94323730469
471; 1464.40966796875; 2027.27465820313
472; 1492.25830078125; 2030.07727050781
473; 1496.39636230469; 2025.72045898438
474; 1478.740234375; 2021.4853515625
475; 1473.2666015625; 2020.97216796875
476; 1484.94152832031; 2020.43176269531
477; 1480.46203613281; 2020.65930175781
478; 1446.05444335938; 2023.78039550781
479; 1408.57141113281; 2025.29248046875
480; 1375.38818359375; 2025.06469726563
481; 1335.49084472656; 2026.58862304688
482; 1318.78405761719; 2025.7158203125
483; 1340.63940429688; 2023.57800292969
484; 1355.9111328125; 2025.33312988281
485; 1331.20422363281; 2026.35510253906
486; 1283.0029296875; 2026.13244628906
487; 1259.60510253906; 2027.09033203125
488; 1285.63403320313; 2024.69653320313
489; 1329.75415039063; 2022.60888671875
490; 1366.96276855469; 2026.04443359375
491; 1383.51171875; 2027.20483398438
492; 1358.65454101563; 2022.86315917969
493; 1323.37365722656; 2020.35717773438
494; 1317.20886230469; 2021.41052246094
495; 1313.41271972656; 2020.97583007813
496; 1287.06604003906; 2019.46813964844
497; 1268.00048828125; 2022.42260742188
498; 1280.85498046875; 2026.51696777344
499; 1300.94921875; 2026.1806640625
500; 1303.33972167969; 2026.18920898438
501; 1314.51049804688; 2026.64965820313
502; 1365.38549804688; 2024.32202148438
503; 1421.85205078125; 2024.59753417969
504; 1435.44384765625; 2026.0810546875
505; 1422.1982421875; 2024.70129394531
506; 1403.87646484375; 2025.49658203125
507; 1374.96862792969; 2026.13977050781
508; 1357.72497558594; 2023.12365722656
509; 1366.37194824219; 2023.36706542969
510; 1377.01013183594; 2025.39929199219
511; 1361.5361328125; 2022.92932128906
512; 1323.1044921875; 2020.31140136719
513; 1298.75109863281; 2020.8759765625
514; 1284.27124023438; 2021.12060546875
515; 1249.82897949219; 2020.4150390625
516; 1216.2265625; 2022.53942871094
517; 1224.47924804688; 2027.33093261719
518; 1278.48986816406; 2029.79833984375
519; 1327.98510742188; 2029.18115234375
520; 1334.15795898438; 2028.53491210938
521; 1323.71447753906; 2028.5703125
522; 1324.64453125; 2028.64611816406
523; 1341.49597167969; 2028.46813964844
524; 1379.85131835938; 2028.11071777344
525; 1413.94665527344; 2027.90771484375
526; 1411.24963378906; 2027.79016113281
527; 1383.90026855469; 2027.62561035156
528; 1360.87438964844; 2027.53210449219
529; 1353.779296875; 2027.94970703125
530; 1346.20947265625; 2028.72583007813
531; 1329.69128417969; 2027.099609375
532; 1335.59167480469; 2023.05480957031
533; 1368.63647460938; 2022.94763183594
534; 1377.3955078125; 2027.36169433594
535; 1352.533203125; 2029.29382324219
536; 1344.17651367188; 2028.00830078125
537; 1368.20654296875; 2027.55383300781
538; 1396.07116699219; 2028.01220703125
539; 1383.689453125; 2027.78369140625
540; 1319.39111328125; 2027.81567382813
541; 1278.31323242188; 2028.1484375
542; 1295.65966796875; 2025.50390625
543; 1287.53637695313; 2022.71264648438
544; 1245.46984863281; 2025.27514648438
545; 1254.52404785156; 2026.4111328125
546; 1286.24780273438; 2022.16979980469
547; 1267.69653320313; 2022.32006835938
548; 1242.73278808594; 2026.33813476563
549; 1276.65515136719; 2024.75610351563
550; 1343.76586914063; 2020.97314453125
551; 1374.79028320313; 2020.80969238281
552; 1362.9765625; 2021.23266601563
553; 1368.13903808594; 2020.00354003906
554; 1408.53369140625; 2020.17175292969
555; 1452.96325683594; 2024.11254882813
556; 1489.61547851563; 2026.48693847656
557; 1509.26452636719; 2024.2724609375
558; 1499.15209960938; 2024.41870117188
559; 1478.7314453125; 2026.20422363281
560; 1472.50415039063; 2024.92529296875
561; 1483.27893066406; 2024.90063476563
562; 1497.7705078125; 2024.90979003906
563; 1483.90795898438; 2023.13525390625
564; 1437.71044921875; 2024.81262207031
565; 1403.55310058594; 2026.08508300781
566; 1388.89343261719; 2024.14733886719
567; 1355.1826171875; 2024.984375
568; 1316.22387695313; 2025.64562988281
569; 1310.60485839844; 2022.11083984375
570; 1321.34729003906; 2019.60180664063
571; 1330.12512207031; 2020.03100585938
572; 1343.79809570313; 2020.67822265625
573; 1359.46716308594; 2020.5556640625
574; 1362.98168945313; 2019.79992675781
575; 1341.18811035156; 2020.51806640625
576; 1314.2177734375; 2024.50122070313
577; 1304.98791503906; 2026.97424316406
578; 1302.22290039063; 2023.333984375
579; 1293.43786621094; 2020.09936523438
580; 1271.88366699219; 2023.88647460938
581; 1255.73901367188; 2027.4736328125
582; 1267.80932617188; 2023.80944824219
583; 1277.84814453125; 2020.4580078125
584; 1273.56774902344; 2023.98388671875
585; 1281.98388671875; 2026.96655273438
586; 1290.75610351563; 2023.77990722656
587; 1296.70703125; 2020.21643066406
588; 1317.62463378906; 2020.1767578125
589; 1326.97497558594; 2020.97290039063
590; 1316.14660644531; 2020.9677734375
591; 1317.77868652344; 2020.76318359375
592; 1329.41333007813; 2020.50061035156
593; 1318.23400878906; 2019.73120117188
594; 1292.39794921875; 2020.84289550781
595; 1307.10791015625; 2025.33203125
596; 1360.212890625; 2026.94091796875
597; 1376.83642578125; 2024.99047851563
598; 1363.98046875; 2025.80236816406
599; 1394.98803710938; 2025.47216796875
600; 1425.86218261719; 2023.33728027344
601; 1388.47302246094; 2025.86181640625
602; 1354.18896484375; 2026.28393554688
603; 1370.45495605469; 2020.84020996094
604; 1368.29748535156; 2020.96423339844
605; 1323.13195800781; 2026.85925292969
606; 1285.86083984375; 2026.50866699219
607; 1273.63110351563; 2021.12194824219
608; 1275.62487792969; 2019.67846679688
609; 1303.93713378906; 2020.99780273438
610; 1336.70922851563; 2021.20324707031
611; 1352.14660644531; 2021.05908203125
612; 1388.7666015625; 2020.38500976563
613; 1424.10888671875; 2019.75634765625
614; 1401.18493652344; 2022.55456542969
615; 1363.48071289063; 2027.33618164063
616; 1367.74230957031; 2028.97644042969
617; 1401.7451171875; 2028.00549316406
618; 1427.9794921875; 2027.67578125
619; 1424.74523925781; 2028.05139160156
620; 1416.19714355469; 2028.23754882813
621; 1432.87756347656; 2028.06713867188
622; 1451.00085449219; 2027.84936523438
623; 1437.68115234375; 2027.91284179688
624; 1411.78991699219; 2027.92272949219
625; 1398.26037597656; 2027.486328125
626; 1390.96765136719; 2026.99047851563
627; 1391.93676757813; 2027.39477539063
628; 1399.50537109375; 2027.46655273438
629; 1400.28991699219; 2024.27026367188
630; 1395.91772460938; 2021.1494140625
631; 1382.53564453125; 2023.77233886719
632; 1362.6962890625; 2028.15051269531
633; 1348.54907226563; 2028.71350097656
634; 1343.88256835938; 2027.77380371094
635; 1352.83190917969; 2027.91857910156
636; 1339.48608398438; 2028.06433105469
637; 1280.35205078125; 2027.62622070313
638; 1246.50402832031; 2027.361328125
639; 1280.51965332031; 2027.38940429688
640; 1315.27038574219; 2027.69848632813
641; 1298.73217773438; 2027.21313476563
642; 1273.73376464844; 2023.98486328125
643; 1284.77294921875; 2022.24426269531
644; 1318.09777832031; 2025.71740722656
645; 1356.046875; 2026.97631835938
646; 1386.96301269531; 2022.77685546875
647; 1405.50061035156; 2020.08569335938
648; 1421.76379394531; 2020.3115234375
649; 1426.49108886719; 2020.494140625
650; 1407.89379882813; 2020.37048339844
651; 1384.83435058594; 2020.9052734375
652; 1375.20141601563; 2023.23828125
653; 1379.42724609375; 2024.259765625
654; 1380.11987304688; 2022.98498535156
655; 1339.49792480469; 2024.55346679688
656; 1283.0439453125; 2025.7216796875
657; 1289; 2023.77258300781
658; 1332.70056152344; 2025.05432128906
659; 1355.50415039063; 2026.31579589844
660; 1373.11328125; 2024.58190917969
661; 1379.48962402344; 2026.20288085938
662; 1369.5810546875; 2027.01647949219
663; 1370.00671386719; 2022.2490234375
664; 1355.52624511719; 2019.30419921875
665; 1314.78344726563; 2020.34448242188
666; 1304.46850585938; 2020.65283203125
667; 1337.03198242188; 2020.36218261719
668; 1349.54211425781; 2021.0029296875
669; 1334.60668945313; 2020.75732421875
670; 1360.05078125; 2019.44091796875
671; 1405.30541992188; 2019.51904296875
672; 1396.89685058594; 2020.14929199219
673; 1382.27966308594; 2020.52197265625
674; 1428.10473632813; 2023.4150390625
675; 1479.48181152344; 2025.90063476563
676; 1467.26708984375; 2024.60095214844
677; 1425.38439941406; 2025.41040039063
678; 1421.19860839844; 2027.43640136719
679; 1437.16979980469; 2024.6669921875
680; 1423.83532714844; 2023.61889648438
681; 1394.17761230469; 2026.58959960938
682; 1361.48913574219; 2024.46826171875
683; 1310.16723632813; 2020.08801269531
684; 1272.91027832031; 2023.08850097656
685; 1301.43957519531; 2027.84313964844
686; 1362.73999023438; 2025.42834472656
