Exercise acceleration data
Captured with Sensus v2
Sampling frequency [Hz]; 400.641021728516
Acquisition time [s]; 50.8884484969575
Number of data points; 20388
Date; 02/06/y2021 10:10:33 -03:00
Index; Z1 [mV]; Z2 [mV]
135; 1390.07080078125; 2022.658203125
136; 1362.85107421875; 2022.83911132813
137; 1346.64135742188; 2022.587890625
138; 1358.56774902344; 2022.96166992188
139; 1375.61010742188; 2023.51245117188
140; 1365.81750488281; 2022.97399902344
141; 1337.91186523438; 2023.05224609375
142; 1309.47900390625; 2025.95300292969
143; 1313.25439453125; 2027.44177246094
144; 1355.78845214844; 2024.36218261719
145; 1370.01306152344; 2022.00622558594
146; 1341.82531738281; 2022.94519042969
147; 1340.43859863281; 2023.70056152344
148; 1361.41540527344; 2023.37585449219
149; 1356.83947753906; 2023.24230957031
150; 1362.57800292969; 2023.29614257813
151; 1395.18957519531; 2023.33410644531
152; 1389.47619628906; 2023.54663085938
153; 1350.45947265625; 2023.7099609375
154; 1347.59069824219; 2023.52722167969
