Exercise acceleration data
Captured with Sensus v2
Sampling frequency [Hz]; 400.641021728516
Acquisition time [s]; 16.5884161619963
Number of data points; 6646
Date; 02/06/y2021 13:18:37 -03:00
Index; Z1 [mV]; Z2 [mV]
135; 1458.29138183594; 2021.98400878906
136; 1432.32971191406; 2018.41418457031
137; 1375.0654296875; 2015.01574707031
138; 1319.04406738281; 2015.99279785156
139; 1285.470703125; 2017.5517578125
140; 1260.07897949219; 2017.04626464844
141; 1268.38708496094; 2015.42578125
142; 1303.20690917969; 2014.13293457031
143; 1306.04516601563; 2013.52917480469
144; 1314.45874023438; 2015.38977050781
145; 1373.2158203125; 2019.20642089844
146; 1420.13330078125; 2019.83776855469
147; 1417.14440917969; 2019.28100585938
148; 1381.68920898438; 2021.07543945313
149; 1326.52453613281; 2020.13171386719
150; 1293.81640625; 2018.41259765625
151; 1301.29943847656; 2020.11254882813
152; 1306.28845214844; 2019.44775390625
153; 1297.78430175781; 2016.66540527344
154; 1293.45178222656; 2016.16931152344
