Exercise acceleration data
Captured with Sensus v2
Sampling frequency [Hz]; 400.641021728516
Acquisition time [s]; 89.5315208743313
Number of data points; 35870
Date; 04/06/y2021 12:07:06 -03:00
Index; Z1 [mV]; Z2 [mV]
136; 1199.28881835938; 2014.37121582031
137; 1209.73107910156; 2013.89294433594
138; 1268.76293945313; 2014.01708984375
139; 1335.64001464844; 2013.73693847656
140; 1362.55285644531; 2015.20666503906
141; 1379.55700683594; 2017.99157714844
142; 1430.80810546875; 2018.18872070313
143; 1481.05078125; 2018.59631347656
144; 1489.17102050781; 2020.09362792969
145; 1483.34741210938; 2018.52551269531
146; 1481.259765625; 2017.79797363281
147; 1453.65795898438; 2019.15063476563
148; 1423.16015625; 2018.2001953125
149; 1424.64465332031; 2018.34594726563
150; 1415.25891113281; 2019.24475097656
151; 1389.95849609375; 2015.83813476563
152; 1396.34375; 2012.87805175781
153; 1408.40759277344; 2014.11157226563
154; 1394.62255859375; 2015.31750488281
155; 1390.67980957031; 2015.14233398438
