Exercise acceleration data
Captured with Sensus v2
Sampling frequency [Hz]; 400.641021728516
Acquisition time [s]; 15.9843841560975
Number of data points; 6404
Date; 01/06/y2021 18:27:49 -03:00
Index; Z1 [mV]; Z2 [mV]
135; 1292.65600585938; 2015.01489257813
136; 1225.39086914063; 2010.78747558594
137; 1180.58239746094; 2012.0576171875
138; 1186.71032714844; 2015.26330566406
139; 1253.47082519531; 2014.33666992188
140; 1333.20776367188; 2014.12255859375
141; 1357.84069824219; 2014.55688476563
142; 1333.86779785156; 2011.48706054688
143; 1325.22229003906; 2008.94946289063
144; 1320.27307128906; 2008.90417480469
145; 1300.6611328125; 2010.38293457031
146; 1317.05249023438; 2014.61083984375
147; 1358.12097167969; 2018.22290039063
148; 1357.94482421875; 2018.16845703125
149; 1319.71435546875; 2017.06274414063
150; 1269.73498535156; 2016.68200683594
151; 1218.85620117188; 2016.8857421875
152; 1214.68249511719; 2017.5380859375
153; 1270.16516113281; 2017.81958007813
154; 1322.56689453125; 2017.43420410156
