Exercise acceleration data
Captured with Sensus v2
Sampling frequency [Hz]; 400.641021728516
Acquisition time [s]; 14.8711681452263
Number of data points; 5958
Date; 01/06/y2021 17:01:00 -03:00
Index; Z1 [mV]; Z2 [mV]
134; 1418.84240722656; 2023.71435546875
135; 1448.33129882813; 2021.40856933594
136; 1460.40185546875; 2018.92761230469
137; 1431.2685546875; 2020.998046875
138; 1370.81994628906; 2025.28295898438
139; 1330.46215820313; 2024.96569824219
140; 1335.07458496094; 2020.62451171875
141; 1353.63000488281; 2019.00805664063
142; 1356.09167480469; 2020.06384277344
143; 1347.09191894531; 2020.36535644531
144; 1345.65405273438; 2019.92346191406
145; 1358.55456542969; 2019.16394042969
146; 1371.09252929688; 2019.73059082031
147; 1385.81018066406; 2022.73876953125
148; 1412.07360839844; 2024.22998046875
149; 1421.58471679688; 2024.01782226563
150; 1400.93469238281; 2025.55871582031
151; 1367.05358886719; 2024.83618164063
152; 1322.72924804688; 2022.14855957031
153; 1273.09643554688; 2023.43835449219
