Exercise acceleration data
Captured with Sensus v2
Sampling frequency [Hz]; 400.641021728516
Acquisition time [s]; 29.1058562842369
Number of data points; 11661
Date; 01/06/y2021 17:31:25 -03:00
Index; Z1 [mV]; Z2 [mV]
135; 1387.16418457031; 2031.236328125
136; 1377.91906738281; 2031.02868652344
137; 1356.04968261719; 2031.13049316406
138; 1318.91271972656; 2031.28173828125
139; 1322.94750976563; 2031.21545410156
140; 1361.03869628906; 2031.11535644531
141; 1375.14575195313; 2030.94909667969
142; 1379.99609375; 2030.59680175781
143; 1385.83923339844; 2030.17736816406
144; 1363.74584960938; 2030.50622558594
145; 1342.87866210938; 2031.63208007813
146; 1356.404296875; 2029.9638671875
147; 1366.05651855469; 2024.55200195313
148; 1360.59582519531; 2023.4365234375
149; 1372.05920410156; 2028.79821777344
150; 1394.11022949219; 2029.89184570313
151; 1404.52172851563; 2026.30798339844
152; 1396.208984375; 2028.02575683594
153; 1367.06628417969; 2030.06335449219
154; 1335.44128417969; 2026.63525390625
