Exercise acceleration data
Captured with Sensus v2
Sampling frequency [Hz]; 400.641021728516
Acquisition time [s]; 103.134721007175
Number of data points; 41320
Date; 04/06/y2021 12:28:40 -03:00
Index; Z1 [mV]; Z2 [mV]
135; 1386.7431640625; 2009.82275390625
136; 1380.35949707031; 2014.484375
137; 1402.60339355469; 2015.92163085938
138; 1412.46716308594; 2014.19982910156
139; 1389.99890136719; 2015.62878417969
140; 1350.81860351563; 2015.66735839844
141; 1306.95568847656; 2013.55541992188
142; 1284.72595214844; 2015.02087402344
143; 1302.19116210938; 2015.04370117188
144; 1348.60363769531; 2013.91516113281
145; 1403.22644042969; 2015.39965820313
146; 1433.9736328125; 2014.50317382813
147; 1424.18359375; 2014.44714355469
148; 1391.1455078125; 2017.00854492188
149; 1366.06298828125; 2014.50817871094
150; 1367.88256835938; 2010.16625976563
151; 1370.60546875; 2010.26171875
152; 1334.94409179688; 2011.27111816406
153; 1295.12109375; 2010.07312011719
154; 1292.11535644531; 2009.87658691406
