Exercise acceleration data
Captured with Sensus v2
Sampling frequency [Hz]; 400.641021728516
Acquisition time [s]; 18.17088017745
Number of data points; 7280
Date; 02/06/y2021 10:49:12 -03:00
Index; Z1 [mV]; Z2 [mV]
90; 1304.77600097656; 2026.65576171875
91; 1274.83312988281; 2026.03466796875
92; 1238.75671386719; 2022.78771972656
93; 1222.82775878906; 2021.10510253906
94; 1232.39050292969; 2024.41564941406
95; 1251.86682128906; 2025.60290527344
96; 1272.05847167969; 2023.69897460938
97; 1262.68493652344; 2024.70300292969
98; 1245.36730957031; 2024.09790039063
99; 1280.21850585938; 2019.61645507813
100; 1327.82238769531; 2018.07995605469
101; 1348.48352050781; 2020.017578125
102; 1393.10571289063; 2020.52282714844
103; 1448.91479492188; 2019.54846191406
104; 1458.55151367188; 2020.90197753906
105; 1448.21948242188; 2022.70935058594
106; 1451.03259277344; 2022.03076171875
107; 1466.35949707031; 2023.10705566406
108; 1489.56774902344; 2024.88171386719
109; 1484.80883789063; 2024.35510253906
110; 1439.26098632813; 2025.30029296875
111; 1394.17846679688; 2025.10168457031
112; 1372.09497070313; 2023.16064453125
113; 1360.35119628906; 2024.97912597656
114; 1345.65710449219; 2025.13012695313
115; 1337.27954101563; 2020.65002441406
116; 1357.83117675781; 2018.89831542969
117; 1395.75891113281; 2019.8046875
118; 1381.82360839844; 2019.59790039063
119; 1302.01147460938; 2019.59765625
120; 1266.404296875; 2020.05090332031
121; 1309.16479492188; 2020.25329589844
122; 1334.20288085938; 2021.38903808594
123; 1318.07995605469; 2022.92846679688
124; 1300.65930175781; 2023.8193359375
125; 1278.83056640625; 2025.26147460938
126; 1259.80102539063; 2026.94787597656
127; 1271.1201171875; 2027.19396972656
128; 1298.0576171875; 2026.3994140625
129; 1318.74829101563; 2025.86889648438
130; 1339.84057617188; 2025.96850585938
131; 1369.62463378906; 2026.11669921875
132; 1407.31530761719; 2026.12841796875
133; 1420.24670410156; 2026.40478515625
134; 1393.63415527344; 2026.56494140625
